genome_entry,SMPARIOC,144413
SMPARIOC,13471,20832.0,+,holB,Genetic_information_processing
SMPARIOC,13501,NA,NA,holB,Genetic_information_processing
SMPARIOC,13531,NA,NA,holB,Genetic_information_processing
SMPARIOC,13561,NA,NA,holB,Genetic_information_processing
SMPARIOC,13591,NA,NA,holB,Genetic_information_processing
SMPARIOC,13621,21009.0,+,holB,Genetic_information_processing
SMPARIOC,13651,21039.0,+,holB,Genetic_information_processing
SMPARIOC,13681,21069.0,+,holB,Genetic_information_processing
SMPARIOC,13711,21099.0,+,holB,Genetic_information_processing
SMPARIOC,13741,21129.0,+,holB,Genetic_information_processing
SMPARIOC,13771,21159.0,+,holB,Genetic_information_processing
SMPARIOC,13801,21189.0,+,holB,Genetic_information_processing
SMPARIOC,13831,21219.0,+,holB,Genetic_information_processing
SMPARIOC,13861,21249.0,+,holB,Genetic_information_processing
SMPARIOC,13891,21279.0,+,holB,Genetic_information_processing
SMPARIOC,13921,21309.0,+,holB,Genetic_information_processing
SMPARIOC,13951,NA,NA,holB,Genetic_information_processing
SMPARIOC,13981,21357.0,+,holB,Genetic_information_processing
SMPARIOC,14011,21387.0,+,holB,Genetic_information_processing
SMPARIOC,14041,21432.0,+,holB,Genetic_information_processing
SMPARIOC,14071,21462.0,+,holB,Genetic_information_processing
SMPARIOC,14101,21492.0,+,holB,Genetic_information_processing
SMPARIOC,14131,21522.0,+,holB,Genetic_information_processing
SMPARIOC,14161,21552.0,+,NA,NA
SMPARIOC,14191,21582.0,+,NA,NA
SMPARIOC,14221,149282.0,+,NA,NA
SMPARIOC,14251,NA,NA,NA,NA
SMPARIOC,14281,NA,NA,NA,NA
SMPARIOC,14311,NA,NA,NA,NA
SMPARIOC,14341,NA,NA,NA,NA
SMPARIOC,14371,NA,NA,NA,NA
SMPARIOC,14401,NA,NA,NA,NA
SMPARIOC,14431,NA,NA,NA,NA
SMPARIOC,14461,NA,NA,NA,NA
SMPARIOC,14491,NA,NA,NA,NA
SMPARIOC,14521,NA,NA,NA,NA
SMPARIOC,14551,NA,NA,NA,NA
SMPARIOC,14581,NA,NA,NA,NA
SMPARIOC,14611,NA,NA,NA,NA
SMPARIOC,14641,NA,NA,NA,NA
SMPARIOC,14671,NA,NA,NA,NA
SMPARIOC,14701,NA,NA,NA,NA
SMPARIOC,14731,NA,NA,NA,NA
SMPARIOC,14761,NA,NA,NA,NA
SMPARIOC,14791,NA,NA,NA,NA
SMPARIOC,14821,NA,NA,NA,NA
SMPARIOC,14851,NA,NA,NA,NA
SMPARIOC,14881,NA,NA,NA,NA
SMPARIOC,14911,NA,NA,NA,NA
SMPARIOC,14941,NA,NA,NA,NA
SMPARIOC,14971,NA,NA,NA,NA
SMPARIOC,15001,NA,NA,NA,NA
SMPARIOC,15031,NA,NA,NA,NA
SMPARIOC,15061,NA,NA,NA,NA
SMPARIOC,15091,NA,NA,NA,NA
SMPARIOC,15121,NA,NA,NA,NA
SMPARIOC,15151,NA,NA,NA,NA
SMPARIOC,15181,NA,NA,NA,NA
SMPARIOC,15211,NA,NA,NA,NA
SMPARIOC,15241,NA,NA,NA,NA
SMPARIOC,15271,NA,NA,NA,NA
SMPARIOC,15301,NA,NA,NA,NA
SMPARIOC,15331,NA,NA,NA,NA
SMPARIOC,15361,NA,NA,NA,NA
SMPARIOC,15391,NA,NA,NA,NA
SMPARIOC,15421,NA,NA,NA,NA
SMPARIOC,15451,NA,NA,NA,NA
SMPARIOC,15481,NA,NA,NA,NA
SMPARIOC,15511,NA,NA,glnS,Genetic_information_processing
SMPARIOC,15541,NA,NA,glnS,Genetic_information_processing
SMPARIOC,15571,21795.0,+,glnS,Genetic_information_processing
SMPARIOC,15601,21825.0,+,glnS,Genetic_information_processing
SMPARIOC,15631,21855.0,+,glnS,Genetic_information_processing
SMPARIOC,15661,21885.0,+,glnS,Genetic_information_processing
SMPARIOC,15691,21915.0,+,glnS,Genetic_information_processing
SMPARIOC,15721,21945.0,+,glnS,Genetic_information_processing
SMPARIOC,15751,21975.0,+,glnS,Genetic_information_processing
SMPARIOC,15781,22005.0,+,glnS,Genetic_information_processing
SMPARIOC,15811,22035.0,+,glnS,Genetic_information_processing
SMPARIOC,15841,NA,NA,glnS,Genetic_information_processing
SMPARIOC,15871,NA,NA,glnS,Genetic_information_processing
SMPARIOC,15901,22113.0,+,glnS,Genetic_information_processing
SMPARIOC,15931,22143.0,+,glnS,Genetic_information_processing
SMPARIOC,15961,22173.0,+,glnS,Genetic_information_processing
SMPARIOC,15991,22203.0,+,glnS,Genetic_information_processing
SMPARIOC,16021,22224.0,+,glnS,Genetic_information_processing
SMPARIOC,16051,22254.0,+,glnS,Genetic_information_processing
SMPARIOC,16081,22284.0,+,glnS,Genetic_information_processing
SMPARIOC,16111,22314.0,+,glnS,Genetic_information_processing
SMPARIOC,16141,22344.0,+,glnS,Genetic_information_processing
SMPARIOC,16171,22374.0,+,glnS,Genetic_information_processing
SMPARIOC,16201,22404.0,+,glnS,Genetic_information_processing
SMPARIOC,16231,22434.0,+,glnS,Genetic_information_processing
SMPARIOC,16261,22464.0,+,glnS,Genetic_information_processing
SMPARIOC,16291,22494.0,+,glnS,Genetic_information_processing
SMPARIOC,16321,22524.0,+,glnS,Genetic_information_processing
SMPARIOC,16351,22554.0,+,glnS,Genetic_information_processing
SMPARIOC,16381,22581.0,+,glnS,Genetic_information_processing
SMPARIOC,16411,22611.0,+,glnS,Genetic_information_processing
SMPARIOC,16441,22641.0,+,glnS,Genetic_information_processing
SMPARIOC,16471,22671.0,+,glnS,Genetic_information_processing
SMPARIOC,16501,22701.0,+,glnS,Genetic_information_processing
SMPARIOC,16531,22731.0,+,glnS,Genetic_information_processing
SMPARIOC,16561,22761.0,+,glnS,Genetic_information_processing
SMPARIOC,16591,22791.0,+,glnS,Genetic_information_processing
SMPARIOC,16621,22821.0,+,glnS,Genetic_information_processing
SMPARIOC,16651,22851.0,+,glnS,Genetic_information_processing
SMPARIOC,16681,22881.0,+,glnS,Genetic_information_processing
SMPARIOC,16711,22911.0,+,glnS,Genetic_information_processing
SMPARIOC,16741,22941.0,+,glnS,Genetic_information_processing
SMPARIOC,16771,22971.0,+,glnS,Genetic_information_processing
SMPARIOC,16801,23001.0,+,glnS,Genetic_information_processing
SMPARIOC,16831,23031.0,+,glnS,Genetic_information_processing
SMPARIOC,16861,23061.0,+,glnS,Genetic_information_processing
SMPARIOC,16891,23091.0,+,glnS,Genetic_information_processing
SMPARIOC,16921,23121.0,+,glnS,Genetic_information_processing
SMPARIOC,16951,23151.0,+,glnS,Genetic_information_processing
SMPARIOC,16981,23181.0,+,glnS,Genetic_information_processing
SMPARIOC,17011,23211.0,+,glnS,Genetic_information_processing
SMPARIOC,17041,23241.0,+,glnS,Genetic_information_processing
SMPARIOC,17071,23271.0,+,glnS,Genetic_information_processing
SMPARIOC,17101,NA,NA,glnS,Genetic_information_processing
SMPARIOC,17131,NA,NA,NA,NA
SMPARIOC,17161,NA,NA,NA,NA
SMPARIOC,17191,NA,NA,NA,NA
SMPARIOC,17221,NA,NA,NA,NA
SMPARIOC,17251,NA,NA,NA,NA
SMPARIOC,17281,NA,NA,NA,NA
SMPARIOC,17311,NA,NA,NA,NA
SMPARIOC,17341,23334.0,+,mnmG,Genetic_information_processing
SMPARIOC,17371,23364.0,+,mnmG,Genetic_information_processing
SMPARIOC,17401,23394.0,+,mnmG,Genetic_information_processing
SMPARIOC,17431,23424.0,+,mnmG,Genetic_information_processing
SMPARIOC,17461,23454.0,+,mnmG,Genetic_information_processing
SMPARIOC,17491,23484.0,+,mnmG,Genetic_information_processing
SMPARIOC,17521,23514.0,+,mnmG,Genetic_information_processing
SMPARIOC,17551,NA,NA,mnmG,Genetic_information_processing
SMPARIOC,17581,NA,NA,mnmG,Genetic_information_processing
SMPARIOC,17611,NA,NA,mnmG,Genetic_information_processing
SMPARIOC,17641,NA,NA,mnmG,Genetic_information_processing
SMPARIOC,17671,NA,NA,mnmG,Genetic_information_processing
SMPARIOC,17701,12974.0,+,mnmG,Genetic_information_processing
SMPARIOC,17731,23622.0,+,mnmG,Genetic_information_processing
SMPARIOC,17761,23652.0,+,mnmG,Genetic_information_processing
SMPARIOC,17791,23682.0,+,mnmG,Genetic_information_processing
SMPARIOC,17821,23712.0,+,mnmG,Genetic_information_processing
SMPARIOC,17851,23742.0,+,mnmG,Genetic_information_processing
SMPARIOC,17881,23772.0,+,mnmG,Genetic_information_processing
SMPARIOC,17911,23802.0,+,mnmG,Genetic_information_processing
SMPARIOC,17941,23832.0,+,mnmG,Genetic_information_processing
SMPARIOC,17971,23862.0,+,mnmG,Genetic_information_processing
SMPARIOC,18001,23892.0,+,mnmG,Genetic_information_processing
SMPARIOC,18031,23922.0,+,mnmG,Genetic_information_processing
SMPARIOC,18061,23952.0,+,mnmG,Genetic_information_processing
SMPARIOC,18091,23982.0,+,mnmG,Genetic_information_processing
SMPARIOC,18121,24012.0,+,mnmG,Genetic_information_processing
SMPARIOC,18151,24042.0,+,mnmG,Genetic_information_processing
SMPARIOC,18181,24072.0,+,mnmG,Genetic_information_processing
SMPARIOC,18211,24102.0,+,mnmG,Genetic_information_processing
SMPARIOC,18241,24132.0,+,mnmG,Genetic_information_processing
SMPARIOC,18271,24162.0,+,mnmG,Genetic_information_processing
SMPARIOC,18301,24192.0,+,mnmG,Genetic_information_processing
SMPARIOC,18331,24222.0,+,mnmG,Genetic_information_processing
SMPARIOC,18361,24252.0,+,mnmG,Genetic_information_processing
SMPARIOC,18391,24282.0,+,mnmG,Genetic_information_processing
SMPARIOC,18421,24312.0,+,mnmG,Genetic_information_processing
SMPARIOC,18451,24342.0,+,mnmG,Genetic_information_processing
SMPARIOC,18481,24372.0,+,mnmG,Genetic_information_processing
SMPARIOC,18511,24399.0,+,mnmG,Genetic_information_processing
SMPARIOC,18541,24429.0,+,mnmG,Genetic_information_processing
SMPARIOC,18571,24459.0,+,mnmG,Genetic_information_processing
SMPARIOC,18601,24489.0,+,mnmG,Genetic_information_processing
SMPARIOC,18631,24519.0,+,mnmG,Genetic_information_processing
SMPARIOC,18661,24549.0,+,mnmG,Genetic_information_processing
SMPARIOC,18691,24579.0,+,mnmG,Genetic_information_processing
SMPARIOC,18721,24609.0,+,mnmG,Genetic_information_processing
SMPARIOC,18751,24639.0,+,mnmG,Genetic_information_processing
SMPARIOC,18781,24669.0,+,mnmG,Genetic_information_processing
SMPARIOC,18811,24699.0,+,mnmG,Genetic_information_processing
SMPARIOC,18841,24729.0,+,mnmG,Genetic_information_processing
SMPARIOC,18871,24759.0,+,mnmG,Genetic_information_processing
SMPARIOC,18901,24789.0,+,mnmG,Genetic_information_processing
SMPARIOC,18931,24819.0,+,mnmG,Genetic_information_processing
SMPARIOC,18961,24849.0,+,mnmG,Genetic_information_processing
SMPARIOC,18991,24879.0,+,mnmG,Genetic_information_processing
SMPARIOC,19021,24909.0,+,mnmG,Genetic_information_processing
SMPARIOC,19051,24939.0,+,mnmG,Genetic_information_processing
SMPARIOC,19081,24969.0,+,mnmG,Genetic_information_processing
SMPARIOC,19111,24999.0,+,mnmG,Genetic_information_processing
SMPARIOC,19141,25029.0,+,mnmG,Genetic_information_processing
SMPARIOC,19171,138797.0,+,mnmG,Genetic_information_processing
SMPARIOC,19201,138767.0,+,ybeY,Genetic_information_processing
SMPARIOC,19231,138737.0,+,ybeY,Genetic_information_processing
SMPARIOC,19261,NA,NA,ybeY,Genetic_information_processing
SMPARIOC,19291,NA,NA,ybeY,Genetic_information_processing
SMPARIOC,19321,NA,NA,ybeY,Genetic_information_processing
SMPARIOC,19351,79065.0,+,ybeY,Genetic_information_processing
SMPARIOC,19381,79035.0,+,ybeY,Genetic_information_processing
SMPARIOC,19411,79005.0,+,ybeY,Genetic_information_processing
SMPARIOC,19441,78975.0,+,ybeY,Genetic_information_processing
SMPARIOC,19471,NA,NA,ybeY,Genetic_information_processing
SMPARIOC,19501,108557.0,+,ybeY,Genetic_information_processing
SMPARIOC,19531,108587.0,+,ybeY,Genetic_information_processing
SMPARIOC,19561,NA,NA,ybeY,Genetic_information_processing
SMPARIOC,19591,NA,NA,NA,NA
SMPARIOC,19621,25123.0,+,NA,NA
SMPARIOC,19651,25153.0,+,NA,NA
SMPARIOC,19681,25183.0,+,NA,NA
SMPARIOC,19711,NA,NA,NA,NA
SMPARIOC,19741,NA,NA,NA,NA
SMPARIOC,19771,NA,NA,NA,NA
SMPARIOC,19801,NA,NA,NA,NA
SMPARIOC,19831,NA,NA,NA,NA
SMPARIOC,19861,NA,NA,NA,NA
SMPARIOC,19891,NA,NA,NA,NA
SMPARIOC,19921,NA,NA,NA,NA
SMPARIOC,19951,25270.0,+,NA,NA
SMPARIOC,19981,25300.0,+,rplY,Genetic_information_processing
SMPARIOC,20011,25330.0,+,rplY,Genetic_information_processing
SMPARIOC,20041,25360.0,+,rplY,Genetic_information_processing
SMPARIOC,20071,25390.0,+,rplY,Genetic_information_processing
SMPARIOC,20101,25420.0,+,rplY,Genetic_information_processing
SMPARIOC,20131,25450.0,+,rplY,Genetic_information_processing
SMPARIOC,20161,25480.0,+,rplY,Genetic_information_processing
SMPARIOC,20191,25510.0,+,rplY,Genetic_information_processing
SMPARIOC,20221,25540.0,+,rplY,Genetic_information_processing
SMPARIOC,20251,25570.0,+,rplY,Genetic_information_processing
SMPARIOC,20281,25600.0,+,rplY,Genetic_information_processing
SMPARIOC,20311,25630.0,+,rplY,Genetic_information_processing
SMPARIOC,20341,25660.0,+,rplY,Genetic_information_processing
SMPARIOC,20371,25690.0,+,rplY,Genetic_information_processing
SMPARIOC,20401,25720.0,+,rplY,Genetic_information_processing
SMPARIOC,20431,25750.0,+,rplY,Genetic_information_processing
SMPARIOC,20461,25780.0,+,rplY,Genetic_information_processing
SMPARIOC,20491,25810.0,+,rplY,Genetic_information_processing
SMPARIOC,20521,25840.0,+,rplY,Genetic_information_processing
SMPARIOC,20551,27571.0,+,rplI,Genetic_information_processing
SMPARIOC,20581,27601.0,+,rplI,Genetic_information_processing
SMPARIOC,20611,27631.0,+,rplI,Genetic_information_processing
SMPARIOC,20641,27661.0,+,rplI,Genetic_information_processing
SMPARIOC,20671,27691.0,+,rplI,Genetic_information_processing
SMPARIOC,20701,27721.0,+,rplI,Genetic_information_processing
SMPARIOC,20731,NA,NA,rpsR,Genetic_information_processing
SMPARIOC,20761,27803.0,+,rpsR,Genetic_information_processing
SMPARIOC,20791,27833.0,+,rpsR,Genetic_information_processing
SMPARIOC,20821,27863.0,+,rpsR,Genetic_information_processing
SMPARIOC,20851,27893.0,+,rpsR,Genetic_information_processing
SMPARIOC,20881,27923.0,+,rpsR,Genetic_information_processing
SMPARIOC,20911,27953.0,+,rpsR,Genetic_information_processing
SMPARIOC,20941,27983.0,+,rpsR,Genetic_information_processing
SMPARIOC,20971,28013.0,+,rpsR,Genetic_information_processing
SMPARIOC,21001,NA,NA,rpsF,Genetic_information_processing
SMPARIOC,21031,28070.0,+,rpsF,Genetic_information_processing
SMPARIOC,21061,28100.0,+,rpsF,Genetic_information_processing
SMPARIOC,21091,28130.0,+,rpsF,Genetic_information_processing
SMPARIOC,21121,28160.0,+,rpsF,Genetic_information_processing
SMPARIOC,21151,28190.0,+,rpsF,Genetic_information_processing
SMPARIOC,21181,28220.0,+,rpsF,Genetic_information_processing
SMPARIOC,21211,28250.0,+,rpsF,Genetic_information_processing
SMPARIOC,21241,28280.0,+,rpsF,Genetic_information_processing
SMPARIOC,21271,28310.0,+,rpsF,Genetic_information_processing
SMPARIOC,21301,28340.0,+,rpsF,Genetic_information_processing
SMPARIOC,21331,28370.0,+,rpsF,Genetic_information_processing
SMPARIOC,21361,NA,NA,rpsF,Genetic_information_processing
SMPARIOC,21391,28440.0,+,rpsF,Genetic_information_processing
SMPARIOC,21421,28470.0,+,NA,NA
SMPARIOC,21451,28500.0,+,NA,NA
SMPARIOC,21481,28530.0,+,NA,NA
SMPARIOC,21511,NA,NA,NA,NA
SMPARIOC,21541,NA,NA,NA,NA
SMPARIOC,21571,NA,NA,NA,NA
SMPARIOC,21601,28631.0,+,NA,NA
SMPARIOC,21631,28661.0,+,NA,NA
SMPARIOC,21661,28691.0,+,NA,NA
SMPARIOC,21691,28721.0,+,NA,NA
SMPARIOC,21721,NA,NA,rpmA,Genetic_information_processing
SMPARIOC,21751,NA,NA,rpmA,Genetic_information_processing
SMPARIOC,21781,28798.0,+,rpmA,Genetic_information_processing
SMPARIOC,21811,28828.0,+,rpmA,Genetic_information_processing
SMPARIOC,21841,28858.0,+,rpmA,Genetic_information_processing
SMPARIOC,21871,28888.0,+,rpmA,Genetic_information_processing
SMPARIOC,21901,28918.0,+,rpmA,Genetic_information_processing
SMPARIOC,21931,28948.0,+,rpmA,Genetic_information_processing
SMPARIOC,21961,28978.0,+,rplU,Genetic_information_processing
SMPARIOC,21991,29011.0,+,rplU,Genetic_information_processing
SMPARIOC,22021,NA,NA,rplU,Genetic_information_processing
SMPARIOC,22051,NA,NA,rplU,Genetic_information_processing
SMPARIOC,22081,29101.0,+,rplU,Genetic_information_processing
SMPARIOC,22111,29131.0,+,rplU,Genetic_information_processing
SMPARIOC,22141,29161.0,+,rplU,Genetic_information_processing
SMPARIOC,22171,29191.0,+,rplU,Genetic_information_processing
SMPARIOC,22201,29221.0,+,rplU,Genetic_information_processing
SMPARIOC,22231,29251.0,+,rplU,Genetic_information_processing
SMPARIOC,22261,29281.0,+,rplU,Genetic_information_processing
SMPARIOC,22291,18437.0,+,NA,NA
SMPARIOC,22321,29334.0,+,NA,NA
SMPARIOC,22351,29364.0,+,NA,NA
SMPARIOC,22381,29394.0,+,NA,NA
SMPARIOC,22411,29429.0,+,NA,NA
SMPARIOC,22441,29459.0,+,NA,NA
SMPARIOC,22471,NA,NA,NA,NA
SMPARIOC,22501,NA,NA,NA,NA
SMPARIOC,22531,NA,NA,NA,NA
SMPARIOC,22561,NA,NA,frr,Genetic_information_processing
SMPARIOC,22591,NA,NA,frr,Genetic_information_processing
SMPARIOC,22621,NA,NA,frr,Genetic_information_processing
SMPARIOC,22651,NA,NA,frr,Genetic_information_processing
SMPARIOC,22681,NA,NA,frr,Genetic_information_processing
SMPARIOC,22711,NA,NA,frr,Genetic_information_processing
SMPARIOC,22741,NA,NA,frr,Genetic_information_processing
SMPARIOC,22771,NA,NA,frr,Genetic_information_processing
SMPARIOC,22801,31033.0,+,frr,Genetic_information_processing
SMPARIOC,22831,31063.0,+,frr,Genetic_information_processing
SMPARIOC,22861,31093.0,+,frr,Genetic_information_processing
SMPARIOC,22891,31123.0,+,frr,Genetic_information_processing
SMPARIOC,22921,31153.0,+,frr,Genetic_information_processing
SMPARIOC,22951,31183.0,+,frr,Genetic_information_processing
SMPARIOC,22981,31213.0,+,frr,Genetic_information_processing
SMPARIOC,23011,31243.0,+,frr,Genetic_information_processing
SMPARIOC,23041,31273.0,+,frr,Genetic_information_processing
SMPARIOC,23071,31303.0,+,frr,Genetic_information_processing
SMPARIOC,23101,57645.0,+,NA,NA
SMPARIOC,23131,31404.0,+,trpS,Genetic_information_processing
SMPARIOC,23161,31434.0,+,trpS,Genetic_information_processing
SMPARIOC,23191,31464.0,+,trpS,Genetic_information_processing
SMPARIOC,23221,31485.0,+,trpS,Genetic_information_processing
SMPARIOC,23251,31515.0,+,trpS,Genetic_information_processing
SMPARIOC,23281,31545.0,+,trpS,Genetic_information_processing
SMPARIOC,23311,31575.0,+,trpS,Genetic_information_processing
SMPARIOC,23341,31605.0,+,trpS,Genetic_information_processing
SMPARIOC,23371,31635.0,+,trpS,Genetic_information_processing
SMPARIOC,23401,31665.0,+,trpS,Genetic_information_processing
SMPARIOC,23431,31695.0,+,trpS,Genetic_information_processing
SMPARIOC,23461,31725.0,+,trpS,Genetic_information_processing
SMPARIOC,23491,31755.0,+,trpS,Genetic_information_processing
SMPARIOC,23521,31785.0,+,trpS,Genetic_information_processing
SMPARIOC,23551,31815.0,+,trpS,Genetic_information_processing
SMPARIOC,23581,31845.0,+,trpS,Genetic_information_processing
SMPARIOC,23611,NA,NA,trpS,Genetic_information_processing
SMPARIOC,23641,NA,NA,trpS,Genetic_information_processing
SMPARIOC,23671,31929.0,+,trpS,Genetic_information_processing
SMPARIOC,23701,31959.0,+,trpS,Genetic_information_processing
SMPARIOC,23731,31989.0,+,trpS,Genetic_information_processing
SMPARIOC,23761,32019.0,+,trpS,Genetic_information_processing
SMPARIOC,23791,32049.0,+,trpS,Genetic_information_processing
SMPARIOC,23821,32085.0,+,trpS,Genetic_information_processing
SMPARIOC,23851,32106.0,+,trpS,Genetic_information_processing
SMPARIOC,23881,32136.0,+,trpS,Genetic_information_processing
SMPARIOC,23911,32166.0,+,trpS,Genetic_information_processing
SMPARIOC,23941,32196.0,+,trpS,Genetic_information_processing
SMPARIOC,23971,32226.0,+,trpS,Genetic_information_processing
SMPARIOC,24001,32256.0,+,trpS,Genetic_information_processing
SMPARIOC,24031,32286.0,+,trpS,Genetic_information_processing
SMPARIOC,24061,32316.0,+,trpS,Genetic_information_processing
SMPARIOC,24091,NA,NA,NA,NA
SMPARIOC,24121,NA,NA,korA,Metabolism
SMPARIOC,24151,NA,NA,korA,Metabolism
SMPARIOC,24181,NA,NA,korA,Metabolism
SMPARIOC,24211,NA,NA,korA,Metabolism
SMPARIOC,24241,NA,NA,korA,Metabolism
SMPARIOC,24271,NA,NA,korA,Metabolism
SMPARIOC,24301,NA,NA,korA,Metabolism
SMPARIOC,24331,NA,NA,korA,Metabolism
SMPARIOC,24361,NA,NA,korA,Metabolism
SMPARIOC,24391,NA,NA,korA,Metabolism
SMPARIOC,24421,NA,NA,korA,Metabolism
SMPARIOC,24451,NA,NA,korA,Metabolism
SMPARIOC,24481,NA,NA,korA,Metabolism
SMPARIOC,24511,NA,NA,korA,Metabolism
SMPARIOC,24541,NA,NA,korA,Metabolism
SMPARIOC,24571,NA,NA,korA,Metabolism
SMPARIOC,24601,NA,NA,korA,Metabolism
SMPARIOC,24631,112902.0,+,korA,Metabolism
SMPARIOC,24661,112932.0,+,korA,Metabolism
SMPARIOC,24691,112962.0,+,korA,Metabolism
SMPARIOC,24721,112992.0,+,korA,Metabolism
SMPARIOC,24751,NA,NA,korA,Metabolism
SMPARIOC,24781,NA,NA,korA,Metabolism
SMPARIOC,24811,NA,NA,korA,Metabolism
SMPARIOC,24841,NA,NA,korA,Metabolism
SMPARIOC,24871,NA,NA,korA,Metabolism
SMPARIOC,24901,NA,NA,korA,Metabolism
